lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description
1,169155,00:02:49.155000,0.0,104.34382629394531,0.0784313753247261,0.0,4,4704.0,1.619140625,4878.18017578125,4.733445644378662,-4175.24658203125,right start,,1,171408,00:02:51.407999,0.0,113.74652862548828,0.47071510553359985,0.0,4,5220.12939453125,-2.5651798248291016,4821.37939453125,4.6766886711120605,-4140.02001953125,end
1,186306,00:03:06.306000,0.0,104.53522491455078,0.0,0.0,4,4710.984375,-4.6796875,4440.330078125,5.255566120147705,-3886.8193359375,left start,,1,187882,00:03:07.882000,0.0,100.27002716064453,0.0,0.0,4,4518.71630859375,3.0813305377960205,4404.0703125,5.247551918029785,-3860.45556640625,end
1,195921,00:03:15.920999,0.0,95.68218994140625,0.0,0.0,4,4310.99755859375,2.912569761276245,4217.42431640625,5.348382472991943,-3736.738525390625,right start,,1,197440,00:03:17.439999,0.0,99.81624603271484,0.48426103591918945,0.0,4,4595.892578125,-3.912855625152588,4182.78564453125,5.400161266326904,-3716.081298828125,end
1,211914,00:03:31.913999,0.0,96.78612518310547,0.0,0.0,4,4358.203125,-1.169921875,3820.680908203125,11.391275405883789,-3475.538330078125,left start,,1,214581,00:03:34.580999,0.0,110.29273223876953,0.30980393290519714,0.0,4,5025.0224609375,1.0341796875,3759.27880859375,12.578124046325684,-3432.434326171875,end
1,233490,00:03:53.490000,0.0,91.7817153930664,0.0,0.0,4,4136.0,-1.7998046875,3283.155029296875,6.157276153564453,-3114.507080078125,left start,,1,235951,00:03:55.950999,0.0,89.17459106445312,0.06666667014360428,0.0,4,4027.733154296875,3.193359375,3232.985107421875,4.836324214935303,-3078.8193359375,end
1,239097,00:03:59.097000,0.0,84.57229614257812,0.0,0.0,4,3814.7890625,3.6717302799224854,3169.6337890625,3.2366390228271484,-3036.895751953125,right start,,1,243564,00:04:03.563999,0.0,93.88121032714844,0.4156862795352936,0.0,4,4309.17724609375,-3.135215997695923,3079.289794921875,1.082907795906067,-2985.13134765625,end konogyo nashi
1,246193,00:04:06.193000,0.0,101.2147216796875,0.0,0.0,4,4560.0,-2.3987324237823486,3018.519775390625,-0.48058071732521057,-2942.923095703125,left start,,1,247508,00:04:07.508000,0.0,98.85388946533203,0.15832261741161346,0.0,4,4468.0,2.248046875,2989.170654296875,-1.2626227140426636,-2921.196533203125,end
1,253415,00:04:13.414999,0.0,98.83837890625,0.18431372940540314,0.0,4,4476.0,3.599609375,2854.166259765625,-2.0851099491119385,-2831.73486328125,right start,,1,254732,00:04:14.731999,0.0,101.5684814453125,0.2940303087234497,0.0,4,4627.9111328125,-6.5234375,2822.672607421875,-2.0046262741088867,-2813.240234375,end
1,262836,00:04:22.836000,0.0,103.91961669921875,0.0,0.0,4,4680.0,-3.1253604888916016,2618.9775390625,-1.6072109937667847,-2675.319091796875,left start,,1,264868,00:04:24.867999,0.0,105.2774658203125,0.239215686917305,0.0,4,4780.0,-0.40478515625,2573.89990234375,-1.44606351852417,-2638.2705078125,end SlightCurve
1,271205,00:04:31.204999,0.0,99.90019226074219,0.0,0.0,4,4500.0,5.655274391174316,2430.721435546875,-0.9846708178520203,-2517.682861328125,right start,,1,272136,00:04:32.136000,0.0,98.78021240234375,0.22439813613891602,0.0,4,4476.0,-4.127200126647949,2410.1162109375,-0.9675092697143555,-2502.45751953125,end
1,278796,00:04:38.795999,0.0,101.13433837890625,0.0,0.0,4,4552.0,7.6015625,2263.413818359375,-0.994401752948761,-2375.874267578125,left start,,1,281222,00:04:41.221999,0.0,50.9670295715332,0.0,0.0,3,3320.1015625,-3.1842355728149414,2224.696533203125,-2.27836012840271,-2343.693115234375,end konogyo nashi
1,290100,00:04:50.100000,0.0,86.6094741821289,0.3176470696926117,0.0,3,5734.17041015625,-1.7099609375,2085.608642578125,-9.769112586975098,-2222.43798828125,left start,,1,291958,00:04:51.958000,0.0,101.38674926757812,0.07450980693101883,0.0,3,6592.0,2.923828125,2049.695556640625,-11.766999244689941,-2188.8818359375,end
1,308793,00:05:08.793000,0.0,95.80652618408203,0.21976326406002045,0.0,4,4340.0,-6.273412704467773,1691.42578125,-19.733200073242188,-1880.1568603515625,right start,,1,309983,00:05:09.983000,0.0,100.43770599365234,0.30588236451148987,0.0,4,4577.52490234375,-3.373046875,1665.815185546875,-19.633041381835938,-1860.4896240234375,end
1,322260,00:05:22.259999,0.0,101.47101593017578,0.0,0.0,4,4572.0,-1.4318718910217285,1384.5457763671875,-14.812189102172852,-1617.6153564453125,left start,,1,323428,00:05:23.427999,0.0,97.47136688232422,0.0,0.0,4,4389.12255859375,4.09375,1361.400390625,-14.00117301940918,-1595.1275634765625,end
1,327790,00:05:27.790000,0.0,83.36445617675781,0.0,0.0,4,3759.03857421875,2.712153911590576,1279.6741943359375,-11.0831880569458,-1522.56591796875,left start,,1,332001,00:05:32.000999,0.0,68.52928924560547,0.0,0.0,3,4455.04541015625,0.2249755859375,1211.0308837890625,-8.70628547668457,-1465.384765625,end konogyo nashi
1,334572,00:05:34.572000,0.0,74.94422912597656,0.43529412150382996,0.0,3,5019.814453125,-1.9794921875,1175.868896484375,-7.426158905029297,-1432.981689453125,left start,,1,336183,00:05:36.182999,0.0,93.16254425048828,0.2701084315776825,0.0,3,6132.0,2.5497162342071533,1148.4228515625,-6.449197292327881,-1406.7672119140625,end Curve chokuzen
1,346849,00:05:46.848999,0.0,96.60025787353516,0.19243934750556946,0.0,4,4376.0,-2.0331451892852783,978.8916015625,-1.6875050067901611,-1172.4609375,right start,,1,347744,00:05:47.744000,0.0,100.08699035644531,0.32156863808631897,0.0,4,4570.96630859375,-8.273882865905762,968.9248657226562,-1.543554425239563,-1150.2216796875,end Curve
1,358944,00:05:58.944000,0.0,90.93685150146484,0.3742820918560028,0.0,4,4157.767578125,2.69921875,938.6002197265625,-0.7849864363670349,-850.5697021484375,right start,,1,358944,00:05:58.944000,0.0,90.93685150146484,0.3742820918560028,0.0,4,4157.767578125,2.69921875,938.6002197265625,-0.7849864363670349,-850.5697021484375,right start,,1,360519,00:06:00.519000,0.0,106.49168395996094,0.2728148102760315,0.0,4,4842.27099609375,-3.9030327796936035,936.4749755859375,-0.9182686805725098,-807.30322265625,end
1,373303,00:06:13.302999,0.0,104.9499282836914,0.18700510263442993,0.0,4,4744.0,-2.833984375,936.9522705078125,4.8819780349731445,-402.7593994140625,left start,,1,374908,00:06:14.908000,0.0,115.46034240722656,0.45098039507865906,0.0,4,5298.7294921875,1.6173357963562012,940.8141479492188,5.813267707824707,-354.3326110839844,end SlightCurve
1,387754,00:06:27.754000,0.0,96.86200714111328,0.11372549086809158,0.0,4,4376.0,3.869140625,945.7111206054688,6.095651626586914,28.641632080078125,right start,,1,389559,00:06:29.559000,0.0,103.51148986816406,0.3686274588108063,0.0,4,4733.8095703125,-3.128117322921753,940.66357421875,5.893181324005127,77.80935668945312,end SlightCurve
1,396412,00:06:36.411999,0.0,103.20072174072266,0.26130199432373047,0.0,4,4689.26416015625,-1.3661402463912964,934.0595092773438,5.097461700439453,282.6761169433594,left start,,1,397722,00:06:37.721999,0.0,115.0549545288086,0.4693441689014435,0.0,4,5286.63427734375,-0.40478515625,935.9942016601562,5.118617057800293,322.08349609375,end
1,407710,00:06:47.709999,0.0,112.56520080566406,0.0,0.0,4,5064.0,-1.5508743524551392,935.1718139648438,6.10556173324585,649.161376953125,right start,,1,411398,00:06:51.398000,0.0,109.16236114501953,0.4759460687637329,0.0,4,5025.46484375,-3.193359375,932.7797241210938,6.445924282073975,759.4751586914062,end uinka- maeni shasen henko
1,417615,00:06:57.615000,0.0,109.97711181640625,0.0,0.0,4,4948.58740234375,-1.5874154567718506,932.5067749023438,6.797789573669434,963.75927734375,left start,,1,419182,00:06:59.182000,0.0,113.52603149414062,0.43921568989753723,0.0,4,5209.26416015625,2.923828125,934.303466796875,6.672555446624756,1011.4125366210938,end jiko
1,438765,00:07:18.764999,0.0,111.17522430419922,0.0,0.0,5,3920.291259765625,4.839457988739014,991.0955810546875,12.579874992370605,1707.2774658203125,right start,,1,440185,00:07:20.185000,0.0,110.65912628173828,0.3137255012989044,0.0,5,3928.149169921875,1.47935152053833,1000.7774047851562,12.060508728027344,1749.6630859375,end
1,450214,00:07:30.213999,0.0,106.9417953491211,0.3532777726650238,0.0,5,3814.34326171875,-1.39453125,1084.5682373046875,10.957672119140625,2051.8408203125,left start,,1,451787,00:07:31.786999,0.0,116.98345947265625,0.2942741811275482,0.0,5,4164.0,5.984375,1099.466064453125,12.231745719909668,2098.3681640625,end
1,463350,00:07:43.350000,0.0,100.73289489746094,0.0,0.0,5,3554.332275390625,3.283203125,1198.1619873046875,22.953105926513672,2455.302734375,right start,,1,465207,00:07:45.206999,0.0,98.80240631103516,0.0313725508749485,0.0,4,4461.46533203125,-1.8817423582077026,1209.908447265625,22.547996520996094,2505.23779296875,end
1,513010,00:08:33.009999,0.0,103.03042602539062,0.0,0.0,4,4640.0,-0.043670374900102615,1955.9580078125,-10.835465431213379,3459.28076171875,left start,,1,514293,00:08:34.293000,0.0,99.60173797607422,0.0,0.0,4,4488.0,3.689453125,1988.3218994140625,-10.875777244567871,3475.34228515625,end
1,518664,00:08:38.663999,0.0,89.16271209716797,0.10685117542743683,0.0,4,4026.831298828125,2.203977108001709,2088.647705078125,-8.012414932250977,3530.0380859375,left start,,1,520060,00:08:40.059999,0.0,93.41922760009766,0.3137255012989044,0.0,4,4262.0068359375,5.530948638916016,2120.078125,-7.221868991851807,3545.59423828125,end
1,528686,00:08:48.686000,0.0,107.42023468017578,0.394457072019577,0.0,4,4918.34619140625,1.4765989780426025,2335.83447265625,-7.490564823150635,3667.4736328125,right start,,1,529627,00:08:49.626999,0.0,114.22441101074219,0.14637577533721924,0.0,4,5164.0,-6.1640625,2360.26953125,-7.6714348793029785,3683.48681640625,end
1,558166,00:09:18.166000,0.0,100.11273193359375,0.1014455109834671,0.0,3,6516.0,-0.449951171875,3046.91064453125,-3.968689203262329,4093.453857421875,right start,,1,563344,00:09:23.344000,0.0,108.37114715576172,0.40392157435417175,0.0,4,4960.34619140625,-1.7099609375,3156.4404296875,-1.1432915925979614,4189.7998046875,end Curve
1,574223,00:09:34.222999,0.0,115.1870346069336,0.0,0.0,4,5182.509765625,-4.2734375,3392.8984375,1.4957640171051025,4472.44287109375,left start,,1,574925,00:09:34.924999,0.0,112.85149383544922,0.0,0.0,4,5073.0693359375,9.989472389221191,3406.80224609375,1.5643212795257568,4489.77587890625,end Curve
1,580616,00:09:40.615999,0.0,101.18683624267578,0.062745101749897,0.0,4,4564.0,2.609375,3497.127197265625,2.093946933746338,4630.12451171875,right start,,1,582066,00:09:42.066000,0.0,99.74735260009766,0.0,0.0,4,4500.0,-2.2387945652008057,3517.20751953125,2.224428653717041,4665.37890625,end
1,608765,00:10:08.764999,0.0,67.69572448730469,0.0,0.0,3,4403.38330078125,-7.641212463378906,3838.971923828125,3.263741970062256,5168.69384765625,left start,,1,610219,00:10:10.219000,0.0,74.28387451171875,0.3137255012989044,0.0,3,4920.7890625,1.4173038005828857,3855.746337890625,3.197481393814087,5191.3046875,end
1,613400,00:10:13.399999,0.0,112.35919189453125,0.7254902124404907,0.0,4,5193.3564453125,3.252732992172241,3902.275146484375,2.9867610931396484,5257.46240234375,end 2shasen
1,619477,00:10:19.476999,0.0,105.64598083496094,0.0,0.0,4,4735.68798828125,10.061963081359863,4005.447021484375,2.474804162979126,5419.7158203125,right start,,1,620199,00:10:20.198999,0.0,103.68138122558594,0.11292566359043121,0.0,4,4682.40771484375,-5.315802574157715,4015.048095703125,2.4242305755615234,5438.35400390625,end
1,630151,00:10:30.150999,0.0,102.27627563476562,0.0,0.0,4,4604.53271484375,2.4416563510894775,4180.73193359375,1.603486180305481,5700.57080078125,right start,,1,631492,00:10:31.491999,0.0,100.42745208740234,0.21692514419555664,0.0,4,4549.263671875,-3.9140625,4199.2880859375,1.5466644763946533,5733.27978515625,end
1,644552,00:10:44.552000,0.0,98.54815673828125,0.0,0.0,4,4440.0,-1.21484375,4409.40966796875,2.2370736598968506,6066.2265625,left start,,1,646032,00:10:46.032000,0.0,95.8859634399414,0.14770355820655823,0.0,4,4332.0,4.213135719299316,4430.708984375,2.156404495239258,6099.880859375,end Curve
1,653634,00:10:53.634000,0.0,99.22396850585938,0.0,0.0,4,4472.0,4.58984375,4518.06103515625,-2.570416212081909,6293.296875,right start,,1,655088,00:10:55.087999,0.0,99.22696685791016,0.10588235408067703,0.0,4,4480.0,-2.203125,4528.99072265625,-3.8537354469299316,6331.77099609375,end Curve
1,662189,00:11:02.188999,0.0,101.98160552978516,0.0,0.0,4,4592.0,0.8095703125,4576.8740234375,-10.501310348510742,6532.94677734375,left start,,1,663546,00:11:03.546000,0.0,103.7626724243164,0.2235294133424759,0.0,4,4704.0,5.9375,4584.05419921875,-11.735625267028809,6570.80810546875,end Curve
1,674958,00:11:14.957999,0.0,98.48859405517578,0.0,0.0,4,4436.0,6.56640625,4581.35986328125,-22.525964736938477,6906.39501953125,right start,,1,675964,00:11:15.964000,0.0,100.36013793945312,0.2862745225429535,0.0,4,4568.4326171875,-5.635880947113037,4575.37548828125,-23.372209548950195,6933.3388671875,end Curve
1,689068,00:11:29.067999,0.0,104.15821838378906,0.0,0.0,4,4688.0,-2.7890625,4486.34912109375,-22.670780181884766,7327.06884765625,left start,,1,690104,00:11:30.104000,0.0,102.9700698852539,0.27843138575553894,0.0,4,4679.0166015625,5.84765625,4481.27099609375,-22.58783531188965,7356.27197265625,end
1,711381,00:11:51.380999,0.0,109.35401916503906,0.07690446078777313,0.0,4,4932.0,2.923828125,4320.98046875,-24.339481353759766,8015.455078125,right start,,1,712687,00:11:52.687000,0.0,113.90047454833984,0.3971729874610901,0.0,4,5210.23291015625,-4.304413318634033,4309.65869140625,-23.385066986083984,8053.86767578125,end
1,719759,00:11:59.759000,0.0,109.24401092529297,0.1312369555234909,0.0,4,4917.0693359375,4.3947649002075195,4243.9072265625,-14.156135559082031,8279.755859375,left start,,1,720873,00:12:00.873000,0.0,114.00591278076172,0.42352941632270813,0.0,4,5220.45263671875,2.732259511947632,4232.97119140625,-13.034394264221191,8312.1640625,end Curve
1,911191,00:15:11.191000,0.0,107.95736694335938,0.0,0.0,4,4860.0,2.4375672340393066,5129.39208984375,8.946778297424316,-4325.71875,right start,,1,911829,00:15:11.828999,0.0,106.68705749511719,0.0662025511264801,0.0,4,4808.0,-9.21875,5111.88818359375,8.500384330749512,-4318.3046875,end SlightCurve
1,921385,00:15:21.384999,0.0,102.80021667480469,0.1744566261768341,0.0,4,4645.94580078125,4.725827693939209,4864.4423828125,4.703383445739746,-4166.3095703125,right start,,1,922256,00:15:22.255999,0.0,107.90519714355469,0.4274509847164154,0.0,4,4950.3388671875,-6.668443202972412,4842.353515625,4.679926872253418,-4153.9619140625,end
1,927297,00:15:27.297000,0.0,110.57743072509766,0.0,0.0,4,4977.43212890625,-0.9032348990440369,4708.3232421875,4.818264007568359,-4064.716796875,left start,,1,928638,00:15:28.638000,0.0,106.50497436523438,0.0,0.0,4,4795.79345703125,3.0090372562408447,4675.7080078125,5.016132831573486,-4040.81298828125,end
1,933102,00:15:33.101999,0.0,97.53797149658203,0.15776601433753967,0.0,4,4410.46044921875,5.365443229675293,4570.83349609375,5.163475036621094,-3971.4248046875,right start,,1,934017,00:15:34.017000,0.0,101.52877807617188,0.31979990005493164,0.0,4,4632.0,-5.931431770324707,4548.88330078125,5.207541465759277,-3959.1494140625,end
1,937327,00:15:37.326999,0.0,94.52264404296875,0.0,0.0,4,4258.91015625,-3.459247589111328,4473.4736328125,5.240235805511475,-3908.8427734375,left start,,1,938725,00:15:38.725000,0.0,91.1613998413086,0.0,0.0,4,4108.0,-0.6730849742889404,4444.53955078125,5.22595739364624,-3887.343505859375,end
1,942996,00:15:42.995999,0.0,84.19119262695312,0.028372786939144135,0.0,4,3800.0,9.496825218200684,4358.458984375,5.273487091064453,-3830.391357421875,right start,,1,943946,00:15:43.946000,0.0,85.80508422851562,0.34977051615715027,0.0,4,3923.957275390625,-9.0859375,4338.890625,5.316316604614258,-3819.7734375,end
1,975555,00:16:15.554999,0.0,107.1895751953125,0.2666666805744171,0.0,4,4867.19287109375,-1.4489014148712158,3475.930908203125,11.120386123657227,-3246.66357421875,left start,,1,977708,00:16:17.707999,0.0,116.91371154785156,0.0,0.0,4,5260.0,-0.89990234375,3420.31591796875,9.659652709960938,-3207.459228515625,end
1,983084,00:16:23.083999,0.0,106.11105346679688,0.0,0.0,4,4777.05224609375,6.4765625,3281.39453125,6.162676811218262,-3115.41455078125,right start,,1,983941,00:16:23.941000,0.0,104.32363891601562,0.08194879442453384,0.0,4,4704.0,-7.421875,3259.475830078125,5.66878604888916,-3103.2890625,end
1,988642,00:16:28.642000,0.0,98.5775146484375,0.0,0.0,4,4440.0,-2.3621602058410645,3148.74560546875,2.8471736907958984,-3029.36669921875,left start,,1,989784,00:16:29.783999,0.0,96.75884246826172,0.07058823853731155,0.0,4,4364.0,1.2533990144729614,3124.0390625,2.1345374584198,-3010.726806640625,end
1,993718,00:16:33.717999,0.0,96.84880828857422,0.2078431397676468,0.0,4,4386.66259765625,3.283336877822876,3034.751220703125,-0.12419028580188751,-2951.6513671875,right start,,1,994914,00:16:34.913999,0.0,103.3509750366211,0.3019607961177826,0.0,4,4709.65234375,-7.51171875,3006.09326171875,-0.7774648070335388,-2935.018798828125,end
1,998641,00:16:38.640999,0.0,102.77062225341797,0.034873295575380325,0.0,4,4632.0,-4.637842655181885,2914.624755859375,-2.161834716796875,-2873.9736328125,left start,,1,999551,00:16:39.551000,0.0,100.68907928466797,0.013080636039376259,0.0,4,4536.0,6.9327592849731445,2894.31591796875,-2.1563642024993896,-2858.169189453125,end
1,1007711,00:16:47.711000,0.0,101.62324523925781,0.0,0.0,4,4576.0,4.898764610290527,2692.75732421875,-1.8230931758880615,-2724.650634765625,right start,,1,1008702,00:16:48.701999,0.0,101.40779876708984,0.3750608563423157,0.0,4,4634.56201171875,-8.469107627868652,2668.662353515625,-1.7478890419006348,-2710.86474609375,end SlightCurve
1,1023267,00:17:03.267000,0.0,102.26219940185547,0.07045789062976837,0.0,4,4612.0,-0.3489592671394348,2321.9208984375,-0.9712332487106323,-2426.13525390625,left start,,1,1024180,00:17:04.180000,0.0,103.03430938720703,0.2705882489681244,0.0,4,4681.87353515625,4.31640625,2303.57470703125,-0.9699549674987793,-2407.82568359375,end
1,1031643,00:17:11.643000,0.0,98.80697631835938,0.0,0.0,4,4451.88623046875,9.895772933959961,2142.057373046875,-6.807318687438965,-2268.77392578125,right start,,1,1032569,00:17:12.568999,0.0,97.74549102783203,0.062745101749897,0.0,4,4408.0,-10.370198249816895,2121.671630859375,-7.8290629386901855,-2253.886474609375,end
1,1036900,00:17:16.900000,0.0,99.77621459960938,0.0,0.0,4,4493.97216796875,-4.58984375,2032.6973876953125,-12.610605239868164,-2176.76806640625,left start,,1,1038279,00:17:18.278999,0.0,98.11788940429688,0.03460215404629707,0.0,4,4424.0,4.682211875915527,2005.2982177734375,-14.147880554199219,-2150.6279296875,end
1,1045461,00:17:25.461000,0.0,100.10126495361328,0.0235294122248888,0.0,4,4512.0,5.79256534576416,1851.177734375,-19.597312927246094,-2017.8841552734375,right start,,1,1046442,00:17:26.442000,0.0,99.27104949951172,0.1882352977991104,0.0,4,4496.0,-6.9296875,1829.4398193359375,-19.683456420898438,-2001.7069091796875,end
