Time Stamp,2023-12-06T16:13:52.500705,Pin,13,Mode,1,left off
Time Stamp,2023-12-06T16:55:16.890072,Pin,13,Mode,1,left on
Time Stamp,2023-12-06T16:55:20.998458,Pin,13,Mode,1,left off
Time Stamp,2023-12-06T16:55:28.210595,Pin,12,Mode,1,right on
Time Stamp,2023-12-06T16:55:30.230161,Pin,12,Mode,1,right off
Time Stamp,2023-12-06T16:56:01.783566,Pin,12,Mode,1,right on
Time Stamp,2023-12-06T16:56:04.327068,Pin,12,Mode,1,right off
Time Stamp,2023-12-06T16:56:13.681442,Pin,13,Mode,1,left on
Time Stamp,2023-12-06T16:56:15.786604,Pin,13,Mode,1,left off
Time Stamp,2023-12-06T16:56:20.472161,Pin,12,Mode,1,right on
Time Stamp,2023-12-06T16:56:22.905025,Pin,12,Mode,1,right off
Time Stamp,2023-12-06T16:56:47.782518,Pin,13,Mode,1,left on
Time Stamp,2023-12-06T16:56:48.630407,Pin,13,Mode,1,left off
Time Stamp,2023-12-06T16:56:51.534104,Pin,13,Mode,1,left on
Time Stamp,2023-12-06T16:56:52.922802,Pin,13,Mode,1,left off
Time Stamp,2023-12-06T16:56:59.532929,Pin,12,Mode,1,right off
Time Stamp,2023-12-06T16:56:59.634638,Pin,12,Mode,1,right on
Time Stamp,2023-12-06T16:57:00.164024,Pin,12,Mode,1,right off
Time Stamp,2023-12-06T16:57:09.432387,Pin,12,Mode,1,right on
Time Stamp,2023-12-06T16:57:12.344695,Pin,12,Mode,1,right off
Time Stamp,2023-12-06T16:57:22.821643,Pin,13,Mode,1,left on
Time Stamp,2023-12-06T16:57:26.139160,Pin,13,Mode,1,left off
Time Stamp,2023-12-06T16:57:33.486496,Pin,12,Mode,1,right on
Time Stamp,2023-12-06T16:57:35.899272,Pin,12,Mode,1,right off
Time Stamp,2023-12-06T16:57:40.699236,Pin,13,Mode,1,left on
Time Stamp,2023-12-06T16:57:43.930676,Pin,13,Mode,1,left off
Time Stamp,2023-12-06T16:57:54.350098,Pin,12,Mode,1,right on
Time Stamp,2023-12-06T16:57:56.893984,Pin,12,Mode,1,right off
Time Stamp,2023-12-06T16:58:08.300146,Pin,13,Mode,1,left on
Time Stamp,2023-12-06T16:58:10.159553,Pin,13,Mode,1,left off
Time Stamp,2023-12-06T16:58:31.723601,Pin,12,Mode,1,right on
Time Stamp,2023-12-06T16:58:33.517771,Pin,12,Mode,1,right off
Time Stamp,2023-12-06T16:58:38.457287,Pin,13,Mode,1,left on
Time Stamp,2023-12-06T16:58:41.328125,Pin,13,Mode,1,left off
Time Stamp,2023-12-06T17:01:00.668848,Pin,12,Mode,1,right on
Time Stamp,2023-12-06T17:01:00.770051,Pin,12,Mode,1,right on
Time Stamp,2023-12-06T17:01:13.766637,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:01:20.049862,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:01:20.150800,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:01:20.651540,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:01:24.497427,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:01:24.710650,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:01:41.339007,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:01:41.523466,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:01:50.910866,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:01:51.160701,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:02:01.215586,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:02:01.420475,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:02:07.469774,Pin,13,Mode,5,left on
Time Stamp,2023-12-06T17:02:07.715719,Pin,13,Mode,5,left off
Time Stamp,2023-12-06T17:02:13.355347,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:02:13.531861,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:02:17.746094,Pin,13,Mode,5,left on
Time Stamp,2023-12-06T17:02:18.298993,Pin,13,Mode,5,left off
Time Stamp,2023-12-06T17:02:23.422658,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:02:23.602895,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:02:54.877969,Pin,13,Mode,5,left on
Time Stamp,2023-12-06T17:02:55.062389,Pin,13,Mode,5,left off
Time Stamp,2023-12-06T17:03:02.520779,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:03:02.621469,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:03:03.102201,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:03:08.225955,Pin,13,Mode,5,left on
Time Stamp,2023-12-06T17:03:08.385794,Pin,13,Mode,5,left off
Time Stamp,2023-12-06T17:03:13.874024,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:03:14.037586,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:03:18.653856,Pin,13,Mode,5,left on
Time Stamp,2023-12-06T17:03:18.821395,Pin,13,Mode,5,left off
Time Stamp,2023-12-06T17:03:27.242109,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:03:27.680349,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:03:42.703480,Pin,13,Mode,5,left on
Time Stamp,2023-12-06T17:03:42.965674,Pin,13,Mode,5,left off
Time Stamp,2023-12-06T17:03:51.349725,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:03:51.450815,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:03:51.935469,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:03:52.036915,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:03:57.526120,Pin,13,Mode,5,left on
Time Stamp,2023-12-06T17:03:57.739189,Pin,13,Mode,5,left off
Time Stamp,2023-12-06T17:04:05.303683,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:04:05.471796,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:04:15.264826,Pin,13,Mode,5,left on
Time Stamp,2023-12-06T17:04:15.465214,Pin,13,Mode,5,left off
Time Stamp,2023-12-06T17:04:24.283492,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:04:24.500546,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:04:30.717678,Pin,13,Mode,5,left on
Time Stamp,2023-12-06T17:04:30.983836,Pin,13,Mode,5,left off
Time Stamp,2023-12-06T17:04:37.000959,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:04:37.164368,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:05:08.582870,Pin,13,Mode,5,left on
Time Stamp,2023-12-06T17:05:08.853071,Pin,13,Mode,5,left off
Time Stamp,2023-12-06T17:05:22.180262,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:05:22.787044,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:05:23.585626,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:05:23.777991,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:05:35.520239,Pin,13,Mode,5,left on
Time Stamp,2023-12-06T17:05:35.737144,Pin,13,Mode,5,left off
Time Stamp,2023-12-06T17:05:48.004076,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:05:48.155872,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:06:08.519607,Pin,13,Mode,5,left on
Time Stamp,2023-12-06T17:06:08.790122,Pin,13,Mode,5,left off
Time Stamp,2023-12-06T17:06:14.597898,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:06:14.698707,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:06:14.799999,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:06:22.416424,Pin,13,Mode,5,left on
Time Stamp,2023-12-06T17:06:23.059628,Pin,13,Mode,5,left off
Time Stamp,2023-12-06T17:06:23.160849,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:06:23.262596,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:06:23.727165,Pin,13,Mode,5,left on
Time Stamp,2023-12-06T17:06:23.886685,Pin,13,Mode,5,left off
Time Stamp,2023-12-06T17:06:24.148880,Pin,13,Mode,5,left on
Time Stamp,2023-12-06T17:06:26.196763,Pin,13,Mode,5,left off
Time Stamp,2023-12-06T17:06:33.032684,Pin,12,Mode,5,right on
Time Stamp,2023-12-06T17:06:33.274189,Pin,12,Mode,5,right off
Time Stamp,2023-12-06T17:06:37.083201,Pin,13,Mode,5,left on
Time Stamp,2023-12-06T17:06:37.537524,Pin,13,Mode,5,left off
Time Stamp,2023-12-06T17:09:21.202755,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:09:21.303783,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:09:23.176657,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:09:33.424361,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:09:33.870916,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:09:59.878580,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:09:59.979704,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:10:00.775813,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:10:00.877361,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:10:10.683148,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:10:10.884095,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:10:34.753809,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:10:34.937901,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:11:13.626130,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:11:13.834964,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:11:19.536237,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:11:19.704450,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:11:26.814398,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:11:26.994503,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:11:36.833205,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:11:37.033477,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:11:42.263315,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:11:42.447191,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:11:48.128676,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:11:48.325153,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:11:53.874862,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:11:54.059210,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:11:59.170554,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:11:59.338623,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:12:13.681988,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:12:13.870415,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:12:18.985540,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:12:19.086438,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:12:19.595801,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:12:21.226224,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:12:21.327441,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:12:21.701439,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:12:22.442645,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:12:22.614722,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:12:29.196622,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:12:29.380795,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:12:37.764606,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:12:37.949145,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:12:45.976592,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:12:46.124258,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:13:00.909439,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:13:01.151358,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:13:21.335185,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:13:21.572642,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:13:39.785981,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:13:39.887048,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:13:40.302215,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:13:40.830446,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:13:41.105213,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:13:46.531820,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:13:47.220228,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:13:51.180878,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:13:51.348356,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:13:55.923519,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:13:56.111948,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:14:03.901982,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:14:04.073776,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:14:08.595521,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:14:08.787856,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:14:15.578845,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:14:15.680090,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:14:17.888961,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:14:17.990092,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:14:26.804933,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:14:27.218766,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:14:38.719635,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:14:38.985538,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:14:54.631552,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:14:54.732270,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:14:55.069621,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:15:02.917053,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:15:03.076708,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:15:08.003901,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:15:08.388981,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:15:24.231208,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:15:24.419521,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:15:38.865363,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:15:39.016574,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:15:52.766146,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:15:53.024025,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:16:00.699776,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:16:00.859023,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:16:06.711770,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:16:06.908838,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:16:13.674915,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:16:13.973543,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:16:17.614716,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:16:17.852549,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:16:21.132863,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:16:21.296942,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:16:31.569164,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:16:31.769550,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:16:37.347918,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:16:37.524186,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:16:43.078147,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:16:43.303431,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:16:51.576728,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:16:51.677778,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:16:52.190939,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:16:52.858527,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:16:53.030535,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:16:57.875932,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:16:58.039372,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:17:03.118070,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:17:03.261770,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:21:22.553762,Pin,12,Mode,3,right on
Time Stamp,2023-12-06T17:21:23.582085,Pin,12,Mode,3,right off
Time Stamp,2023-12-06T17:21:24.437491,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:21:25.138301,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:21:25.985656,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:21:29.156114,Pin,13,Mode,3,left off
Time Stamp,2023-12-06T17:21:33.423843,Pin,13,Mode,3,left on
Time Stamp,2023-12-06T17:21:34.009329,Pin,13,Mode,3,left off
